
============================================================
Running Example: arctan
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: InfinityLaplacianPINN
  Hidden layers: [128, 128, 128, 128]
  Activation: tanh
  Parameters: 50,049

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  85/100 | Steps:  85000 | α=1e-01 | Loss: 9.2928e-03 | BC: 7.8751e-03 | PDE: 1.4177e-02 | Val: 7.7527e-03 | Test: 9.1333e-04 | LR=7.1e-05 *
Epoch  86/100 | Steps:  86000 | α=1e-01 | Loss: 9.3967e-03 | BC: 7.7882e-03 | PDE: 1.6085e-02 | Val: 7.6317e-03 | Test: 9.1423e-04 | LR=6.4e-05 *
Epoch  87/100 | Steps:  87000 | α=1e-01 | Loss: 9.0775e-03 | BC: 7.6428e-03 | PDE: 1.4347e-02 | Val: 7.5145e-03 | Test: 8.9549e-04 | LR=5.7e-05 *
Epoch  88/100 | Steps:  88000 | α=1e-01 | Loss: 8.8811e-03 | BC: 7.5330e-03 | PDE: 1.3481e-02 | Val: 7.4275e-03 | Test: 8.9298e-04 | LR=5.1e-05 *
Epoch  89/100 | Steps:  89000 | α=1e-01 | Loss: 8.4584e-03 | BC: 7.4140e-03 | PDE: 1.0444e-02 | Val: 7.2762e-03 | Test: 8.6482e-04 | LR=4.5e-05 *
Epoch  90/100 | Steps:  90000 | α=1e-01 | Loss: 8.4051e-03 | BC: 7.3085e-03 | PDE: 1.0966e-02 | Val: 7.1918e-03 | Test: 8.6726e-04 | LR=3.9e-05 *
Epoch  91/100 | Steps:  91000 | α=1e-01 | Loss: 8.0727e-03 | BC: 7.2009e-03 | PDE: 8.7176e-03 | Val: 7.0665e-03 | Test: 8.4609e-04 | LR=3.4e-05 *
Epoch  92/100 | Steps:  92000 | α=1e-01 | Loss: 7.8482e-03 | BC: 7.0756e-03 | PDE: 7.7258e-03 | Val: 6.9600e-03 | Test: 8.3221e-04 | LR=3.0e-05 *
Epoch  93/100 | Steps:  93000 | α=1e-01 | Loss: 7.8110e-03 | BC: 7.0117e-03 | PDE: 7.9930e-03 | Val: 6.8843e-03 | Test: 8.2895e-04 | LR=2.6e-05 *
Epoch  94/100 | Steps:  94000 | α=1e-01 | Loss: 7.7690e-03 | BC: 6.9403e-03 | PDE: 8.2877e-03 | Val: 6.8273e-03 | Test: 8.1402e-04 | LR=2.2e-05 *
Epoch  95/100 | Steps:  95000 | α=1e-01 | Loss: 7.5876e-03 | BC: 6.8672e-03 | PDE: 7.2043e-03 | Val: 6.7643e-03 | Test: 8.0407e-04 | LR=1.9e-05 *
Epoch  96/100 | Steps:  96000 | α=1e-01 | Loss: 7.4392e-03 | BC: 6.8108e-03 | PDE: 6.2842e-03 | Val: 6.6988e-03 | Test: 7.9970e-04 | LR=1.6e-05 *
Epoch  97/100 | Steps:  97000 | α=1e-01 | Loss: 7.3898e-03 | BC: 6.7550e-03 | PDE: 6.3471e-03 | Val: 6.6492e-03 | Test: 7.9195e-04 | LR=1.4e-05 *
Epoch  98/100 | Steps:  98000 | α=1e-01 | Loss: 7.3030e-03 | BC: 6.7010e-03 | PDE: 6.0191e-03 | Val: 6.6048e-03 | Test: 7.8312e-04 | LR=1.2e-05 *
Epoch  99/100 | Steps:  99000 | α=1e-01 | Loss: 7.2474e-03 | BC: 6.6643e-03 | PDE: 5.8304e-03 | Val: 6.5572e-03 | Test: 7.8054e-04 | LR=1.1e-05 *
Epoch 100/100 | Steps: 100000 | α=1e-01 | Loss: 7.2190e-03 | BC: 6.6199e-03 | PDE: 5.9909e-03 | Val: 6.5269e-03 | Test: 7.7218e-04 | LR=1.0e-05 *

Restored best model from epoch 100 (val_loss: 6.5269e-03, test_loss: 7.7218e-04)
Best checkpoint saved to: outputs/expr_6_2/arctan/clip0_out0_eta0/checkpoints/best_model.pt
Final checkpoint saved to: outputs/expr_6_2/arctan/clip0_out0_eta0/checkpoints/final_model.pt
Training completed in 1016.78s (100,000 total steps)

Final Test MSE: 7.7218e-04
Inference (per point): 1.6216e-04s | (full domain): 1.5832e-04s
Saved plot to outputs/expr_6_2/arctan/clip0_out0_eta0/plots/results.png
